127.0.0.1, 2015-05-12 20:57:29, POST, /welcome/default/index, HTTP/1.1, 200, 0.021221
127.0.0.1, 2015-05-12 20:57:33, POST, /welcome/default/index, HTTP/1.1, 200, 0.020839
127.0.0.1, 2015-05-12 20:57:49, POST, /welcome/default/index, HTTP/1.1, 200, 0.017631
127.0.0.1, 2015-05-12 21:01:23, POST, /welcome/default/index, HTTP/1.1, 200, 0.018696
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000522
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000318
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000344
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000328
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.002568
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001326
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000329
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.003263
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000348
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000241
127.0.0.1, 2015-05-12 21:01:23, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000196
127.0.0.1, 2015-05-12 21:01:25, POST, /welcome/default/index, HTTP/1.1, 200, 0.016824
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000303
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000287
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000328
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003613
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000345
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000289
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000261
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000271
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000292
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000365
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000897
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-05-12 21:01:25, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000318
127.0.0.1, 2015-05-12 21:01:28, POST, /welcome/default/index, HTTP/1.1, 200, 0.014387
127.0.0.1, 2015-05-12 21:01:31, POST, /welcome/default/index, HTTP/1.1, 200, 0.016599
127.0.0.1, 2015-05-12 21:03:56, POST, /welcome/default/index, HTTP/1.1, 200, 0.013786
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000367
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000365
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000357
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000732
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000279
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001421
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000354
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000289
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000243
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000278
127.0.0.1, 2015-05-12 21:03:56, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2015-05-12 21:03:57, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000370
127.0.0.1, 2015-05-12 21:03:57, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000406
127.0.0.1, 2015-05-12 21:03:57, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000397
127.0.0.1, 2015-05-12 21:03:57, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000400
127.0.0.1, 2015-05-12 21:04:35, POST, /welcome/default/index, HTTP/1.1, 200, 0.017410
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000379
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000361
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000757
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000245
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000276
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000268
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000272
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002904
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000241
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000282
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000416
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000332
127.0.0.1, 2015-05-12 21:04:35, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-05-12 21:04:38, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.006251
127.0.0.1, 2015-05-12 21:05:53, POST, /welcome/default/index, HTTP/1.1, 200, 0.019111
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001123
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000309
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000315
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000286
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000284
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000336
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000342
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000340
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000207
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000357
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000346
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000893
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000882
127.0.0.1, 2015-05-12 21:05:53, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000976
127.0.0.1, 2015-05-12 21:05:54, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.005023
127.0.0.1, 2015-05-12 21:05:56, GET, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.004509
127.0.0.1, 2015-05-12 21:06:00, GET, /welcome/default/max_recursive, HTTP/1.1, 200, 0.008987
127.0.0.1, 2015-05-12 21:06:03, GET, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.009558
127.0.0.1, 2015-05-12 21:06:04, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.009204
127.0.0.1, 2015-05-12 21:15:47, POST, /welcome/default/index, HTTP/1.1, 200, 0.021107
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000371
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000345
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000282
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001842
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001411
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001863
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001157
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000915
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000463
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001035
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000688
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000807
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000313
127.0.0.1, 2015-05-12 21:15:48, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000333
127.0.0.1, 2015-05-12 21:15:53, POST, /welcome/default/index, HTTP/1.1, 200, 0.021177
127.0.0.1, 2015-05-12 21:15:59, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.011257
127.0.0.1, 2015-05-12 21:16:12, POST, /welcome/default/index, HTTP/1.1, 200, 0.018633
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000348
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000581
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001507
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000809
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000777
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002356
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001145
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000326
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000594
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000392
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000351
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-05-12 21:16:12, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000581
127.0.0.1, 2015-05-12 21:16:14, GET, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.009398
127.0.0.1, 2015-05-12 21:16:20, POST, /welcome/default/max_no_recursive, HTTP/1.1, 500, 0.014209
127.0.0.1, 2015-05-12 21:16:22, GET, /admin/default/ticket/welcome/127.0.0.1.2015-05-12.21-16-20.74d6ad3e-5f59-47c0-aec5-190f2228767e, HTTP/1.1, 303, 0.006869
127.0.0.1, 2015-05-12 21:16:22, GET, /admin/default/index, HTTP/1.1, 200, 0.040461
127.0.0.1, 2015-05-12 21:16:22, GET, /admin/static/_2.10.4/images/questions.png, HTTP/1.1, 200, 0.000292
127.0.0.1, 2015-05-12 21:16:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2015-05-12 21:16:23, POST, /admin/default/index, HTTP/1.1, 303, 0.038495
127.0.0.1, 2015-05-12 21:16:23, GET, /admin/default/ticket/welcome/127.0.0.1.2015-05-12.21-16-20.74d6ad3e-5f59-47c0-aec5-190f2228767e, HTTP/1.1, 200, 0.045770
127.0.0.1, 2015-05-12 21:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000270
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/default/ticket/welcome/127.0.0.1.2015-05-12.21-16-20.74d6ad3e-5f59-47c0-aec5-190f2228767e, HTTP/1.1, 200, 0.046336
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/js/jquery.js, HTTP/1.1, 304, 0.000320
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/css/calendar.css, HTTP/1.1, 304, 0.000553
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/js/calendar.js, HTTP/1.1, 304, 0.000312
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/js/web2py.js, HTTP/1.1, 304, 0.001296
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001123
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000258
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000238
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001817
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000690
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000338
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/js/bootstrap.min.js, HTTP/1.1, 304, 0.000374
127.0.0.1, 2015-05-12 21:17:00, GET, /admin/static/_2.10.4/css/bootstrap.min.css, HTTP/1.1, 304, 0.001975
127.0.0.1, 2015-05-12 21:17:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2015-05-12 21:17:02, POST, /welcome/default/index, HTTP/1.1, 200, 0.017103
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000338
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000253
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000270
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000279
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000257
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000388
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000328
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000359
127.0.0.1, 2015-05-12 21:17:02, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000227
127.0.0.1, 2015-05-12 21:17:04, GET, /welcome/default/get_max, HTTP/1.1, 500, 0.047762
127.0.0.1, 2015-05-12 21:17:05, GET, /admin/default/ticket/welcome/127.0.0.1.2015-05-12.21-17-04.1e0fef7a-db42-4315-aa93-9d544eb4de0a, HTTP/1.1, 200, 0.074586
127.0.0.1, 2015-05-12 21:17:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2015-05-12 21:17:21, POST, /welcome/default/index, HTTP/1.1, 200, 0.015719
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000387
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000329
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000301
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000348
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000324
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000260
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000264
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000241
127.0.0.1, 2015-05-12 21:17:21, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000247
127.0.0.1, 2015-05-12 21:17:22, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.008813
127.0.0.1, 2015-05-12 21:18:29, POST, /welcome/default/index, HTTP/1.1, 200, 0.018231
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000375
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000745
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000306
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002884
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000268
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000267
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000293
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000474
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000255
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000276
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-05-12 21:18:30, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000302
127.0.0.1, 2015-05-12 21:18:32, GET, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.010932
127.0.0.1, 2015-05-12 21:18:34, GET, /welcome/default/max_recursive, HTTP/1.1, 200, 0.010711
127.0.0.1, 2015-05-12 21:18:36, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.009579
127.0.0.1, 2015-05-12 21:18:43, POST, /welcome/default/get_max, HTTP/1.1, 200, 0.007530
127.0.0.1, 2015-05-12 21:20:45, GET, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.010680
127.0.0.1, 2015-05-12 21:21:06, POST, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.009693
127.0.0.1, 2015-05-12 21:21:09, GET, /welcome/default/max_recursive, HTTP/1.1, 200, 0.010930
127.0.0.1, 2015-05-12 21:21:14, POST, /welcome/default/max_recursive, HTTP/1.1, 200, 0.010086
127.0.0.1, 2015-05-12 21:21:19, GET, /welcome/default/get_max, HTTP/1.1, 200, 0.031418
127.0.0.1, 2015-05-12 21:21:27, POST, /welcome/default/get_max, HTTP/1.1, 200, 0.008832
127.0.0.1, 2015-05-12 21:21:48, GET, /welcome/default/index, HTTP/1.1, 200, 0.021129
127.0.0.1, 2015-05-12 21:21:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.016607
127.0.0.1, 2015-05-12 21:21:50, GET, /welcome/default/index, HTTP/1.1, 200, 0.013896
127.0.0.1, 2015-05-12 21:21:51, GET, /welcome/default/index, HTTP/1.1, 200, 0.020941
127.0.0.1, 2015-05-12 21:21:52, GET, /welcome/default/index, HTTP/1.1, 200, 0.014740
127.0.0.1, 2015-05-12 21:21:52, GET, /welcome/default/index, HTTP/1.1, 200, 0.023098
127.0.0.1, 2015-05-12 21:21:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.020044
127.0.0.1, 2015-05-12 21:22:24, GET, /welcome/default/index, HTTP/1.1, 200, 0.019364
127.0.0.1, 2015-05-12 21:23:14, GET, /welcome/default/max_no_recursive, HTTP/1.1, 200, 0.008401
127.0.0.1, 2015-05-12 21:23:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.020695
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000370
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000394
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000932
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000303
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001389
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000874
127.0.0.1, 2015-05-12 21:23:47, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000837
